"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","30.05.2018 12:45 - 30.05.2018 13:00 (CET/CEST)","671","0","825"
"Austria (AT)","30.05.2018 13:00 - 30.05.2018 13:15 (CET/CEST)","588","0","699"
"Austria (AT)","30.05.2018 13:15 - 30.05.2018 13:30 (CET/CEST)","563","0","669"
"Austria (AT)","30.05.2018 13:30 - 30.05.2018 13:45 (CET/CEST)","553","0","644"
"Austria (AT)","30.05.2018 13:45 - 30.05.2018 14:00 (CET/CEST)","454","0","684"
"Austria (AT)","30.05.2018 14:00 - 30.05.2018 14:15 (CET/CEST)","354","0","940"
"Austria (AT)","30.05.2018 14:15 - 30.05.2018 14:30 (CET/CEST)","350","0","954"
"Austria (AT)","30.05.2018 14:30 - 30.05.2018 14:45 (CET/CEST)","248","0","933"
"Austria (AT)","30.05.2018 14:45 - 30.05.2018 15:00 (CET/CEST)","342","0","936"
"Austria (AT)","30.05.2018 15:00 - 30.05.2018 15:15 (CET/CEST)","350","0","935"
"Austria (AT)","30.05.2018 15:15 - 30.05.2018 15:30 (CET/CEST)","329","0","940"
"Austria (AT)","30.05.2018 15:30 - 30.05.2018 15:45 (CET/CEST)","341","0","966"
"Austria (AT)","30.05.2018 15:45 - 30.05.2018 16:00 (CET/CEST)","338","0","968"
"Austria (AT)","30.05.2018 16:00 - 30.05.2018 16:15 (CET/CEST)","350","0","971"
"Austria (AT)","30.05.2018 16:15 - 30.05.2018 16:30 (CET/CEST)","418","0","936"
"Austria (AT)","30.05.2018 16:30 - 30.05.2018 16:45 (CET/CEST)","417","0","1006"
"Austria (AT)","30.05.2018 16:45 - 30.05.2018 17:00 (CET/CEST)","402","0","1034"
"Austria (AT)","30.05.2018 17:00 - 30.05.2018 17:15 (CET/CEST)","615","0","1114"
"Austria (AT)","30.05.2018 17:15 - 30.05.2018 17:30 (CET/CEST)","747","0","1224"
"Austria (AT)","30.05.2018 17:30 - 30.05.2018 17:45 (CET/CEST)","792","0","1264"
"Austria (AT)","30.05.2018 17:45 - 30.05.2018 18:00 (CET/CEST)","844","0","1330"
"Austria (AT)","30.05.2018 18:00 - 30.05.2018 18:15 (CET/CEST)","1309","0","1270"
"Austria (AT)","30.05.2018 18:15 - 30.05.2018 18:30 (CET/CEST)","1458","0","1368"
"Austria (AT)","30.05.2018 18:30 - 30.05.2018 18:45 (CET/CEST)","1492","0","1398"
"Austria (AT)","30.05.2018 18:45 - 30.05.2018 19:00 (CET/CEST)","1496","0","1504"
"Austria (AT)","30.05.2018 19:00 - 30.05.2018 19:15 (CET/CEST)","1559","0","1454"
"Austria (AT)","30.05.2018 19:15 - 30.05.2018 19:30 (CET/CEST)","1601","0","1478"
"Austria (AT)","30.05.2018 19:30 - 30.05.2018 19:45 (CET/CEST)","1634","0","1455"
"Austria (AT)","30.05.2018 19:45 - 30.05.2018 20:00 (CET/CEST)","1591","0","1588"
"Austria (AT)","30.05.2018 20:00 - 30.05.2018 20:15 (CET/CEST)","1638","0","1686"
"Austria (AT)","30.05.2018 20:15 - 30.05.2018 20:30 (CET/CEST)","1598","0","1619"
"Austria (AT)","30.05.2018 20:30 - 30.05.2018 20:45 (CET/CEST)","1512","0","1646"
"Austria (AT)","30.05.2018 20:45 - 30.05.2018 21:00 (CET/CEST)","1474","0","1674"
"Austria (AT)","30.05.2018 21:00 - 30.05.2018 21:15 (CET/CEST)","1620","0","1639"
"Austria (AT)","30.05.2018 21:15 - 30.05.2018 21:30 (CET/CEST)","1641","0","1492"
"Austria (AT)","30.05.2018 21:30 - 30.05.2018 21:45 (CET/CEST)","1636","0","1461"
"Austria (AT)","30.05.2018 21:45 - 30.05.2018 22:00 (CET/CEST)","1616","0","1445"
"Austria (AT)","30.05.2018 22:00 - 30.05.2018 22:15 (CET/CEST)","1371","0","1465"
"Austria (AT)","30.05.2018 22:15 - 30.05.2018 22:30 (CET/CEST)","1283","0","1447"
"Austria (AT)","30.05.2018 22:30 - 30.05.2018 22:45 (CET/CEST)","1124","0","1452"
"Austria (AT)","30.05.2018 22:45 - 30.05.2018 23:00 (CET/CEST)","1076","0","1331"
"Austria (AT)","30.05.2018 23:00 - 30.05.2018 23:15 (CET/CEST)","753","0","1283"
"Austria (AT)","30.05.2018 23:15 - 30.05.2018 23:30 (CET/CEST)","446","0","1316"
"Austria (AT)","30.05.2018 23:30 - 30.05.2018 23:45 (CET/CEST)","410","0","1313"
"Austria (AT)","30.05.2018 23:45 - 31.05.2018 00:00 (CET/CEST)","419","0","1090"
"Austria (AT)","31.05.2018 00:00 - 31.05.2018 00:15 (CET/CEST)","382","0","1246"
"Austria (AT)","31.05.2018 00:15 - 31.05.2018 00:30 (CET/CEST)","326","0","1346"
"Austria (AT)","31.05.2018 00:30 - 31.05.2018 00:45 (CET/CEST)","305","0","1184"
"Austria (AT)","31.05.2018 00:45 - 31.05.2018 01:00 (CET/CEST)","300","0","1151"
"Austria (AT)","31.05.2018 01:00 - 31.05.2018 01:15 (CET/CEST)","292","0","1329"
"Austria (AT)","31.05.2018 01:15 - 31.05.2018 01:30 (CET/CEST)","253","0","1386"
"Austria (AT)","31.05.2018 01:30 - 31.05.2018 01:45 (CET/CEST)","190","0","1324"
"Austria (AT)","31.05.2018 01:45 - 31.05.2018 02:00 (CET/CEST)","176","0","1133"
"Austria (AT)","31.05.2018 02:00 - 31.05.2018 02:15 (CET/CEST)","27","0","992"
"Austria (AT)","31.05.2018 02:15 - 31.05.2018 02:30 (CET/CEST)","0","2","884"
"Austria (AT)","31.05.2018 02:30 - 31.05.2018 02:45 (CET/CEST)","0","27","920"
"Austria (AT)","31.05.2018 02:45 - 31.05.2018 03:00 (CET/CEST)","0","36","866"
"Austria (AT)","31.05.2018 03:00 - 31.05.2018 03:15 (CET/CEST)","0","32","939"
"Austria (AT)","31.05.2018 03:15 - 31.05.2018 03:30 (CET/CEST)","0","17","952"
"Austria (AT)","31.05.2018 03:30 - 31.05.2018 03:45 (CET/CEST)","0","33","915"
"Austria (AT)","31.05.2018 03:45 - 31.05.2018 04:00 (CET/CEST)","0","42","775"
"Austria (AT)","31.05.2018 04:00 - 31.05.2018 04:15 (CET/CEST)","0","65","701"
"Austria (AT)","31.05.2018 04:15 - 31.05.2018 04:30 (CET/CEST)","0","122","598"
"Austria (AT)","31.05.2018 04:30 - 31.05.2018 04:45 (CET/CEST)","0","180","586"
"Austria (AT)","31.05.2018 04:45 - 31.05.2018 05:00 (CET/CEST)","0","170","664"
"Austria (AT)","31.05.2018 05:00 - 31.05.2018 05:15 (CET/CEST)","0","110","789"
"Austria (AT)","31.05.2018 05:15 - 31.05.2018 05:30 (CET/CEST)","0","90","747"
"Austria (AT)","31.05.2018 05:30 - 31.05.2018 05:45 (CET/CEST)","0","110","857"
"Austria (AT)","31.05.2018 05:45 - 31.05.2018 06:00 (CET/CEST)","0","69","832"
"Austria (AT)","31.05.2018 06:00 - 31.05.2018 06:15 (CET/CEST)","0","6","970"
"Austria (AT)","31.05.2018 06:15 - 31.05.2018 06:30 (CET/CEST)","20","0","1056"
"Austria (AT)","31.05.2018 06:30 - 31.05.2018 06:45 (CET/CEST)","48","0","1141"
"Austria (AT)","31.05.2018 06:45 - 31.05.2018 07:00 (CET/CEST)","94","0","1264"
"Austria (AT)","31.05.2018 07:00 - 31.05.2018 07:15 (CET/CEST)","1272","0","1502"
"Austria (AT)","31.05.2018 07:15 - 31.05.2018 07:30 (CET/CEST)","1375","0","1503"
"Austria (AT)","31.05.2018 07:30 - 31.05.2018 07:45 (CET/CEST)","1401","0","1394"
"Austria (AT)","31.05.2018 07:45 - 31.05.2018 08:00 (CET/CEST)","1410","0","1399"
"Austria (AT)","31.05.2018 08:00 - 31.05.2018 08:15 (CET/CEST)","1283","0","1378"
"Austria (AT)","31.05.2018 08:15 - 31.05.2018 08:30 (CET/CEST)","1267","0","1441"
"Austria (AT)","31.05.2018 08:30 - 31.05.2018 08:45 (CET/CEST)","1265","0","1352"
"Austria (AT)","31.05.2018 08:45 - 31.05.2018 09:00 (CET/CEST)","1221","0","1175"
"Austria (AT)","31.05.2018 09:00 - 31.05.2018 09:15 (CET/CEST)","455","0","1225"
"Austria (AT)","31.05.2018 09:15 - 31.05.2018 09:30 (CET/CEST)","524","0","969"
"Austria (AT)","31.05.2018 09:30 - 31.05.2018 09:45 (CET/CEST)","477","0","820"
"Austria (AT)","31.05.2018 09:45 - 31.05.2018 10:00 (CET/CEST)","338","0","783"
"Austria (AT)","31.05.2018 10:00 - 31.05.2018 10:15 (CET/CEST)","44","0","890"
"Austria (AT)","31.05.2018 10:15 - 31.05.2018 10:30 (CET/CEST)","45","0","834"
"Austria (AT)","31.05.2018 10:30 - 31.05.2018 10:45 (CET/CEST)","71","0","882"
"Austria (AT)","31.05.2018 10:45 - 31.05.2018 11:00 (CET/CEST)","107","0","908"
"Austria (AT)","31.05.2018 11:00 - 31.05.2018 11:15 (CET/CEST)","222","0","888"
"Austria (AT)","31.05.2018 11:15 - 31.05.2018 11:30 (CET/CEST)","226","0","823"
"Austria (AT)","31.05.2018 11:30 - 31.05.2018 11:45 (CET/CEST)","190","0","830"
"Austria (AT)","31.05.2018 11:45 - 31.05.2018 12:00 (CET/CEST)","62","0","817"
"Austria (AT)","31.05.2018 12:00 - 31.05.2018 12:15 (CET/CEST)","0","76","845"
"Austria (AT)","31.05.2018 12:15 - 31.05.2018 12:30 (CET/CEST)","0","102","790"
"Austria (AT)","31.05.2018 12:30 - 31.05.2018 12:45 (CET/CEST)","0","146","732"
"Austria (AT)","31.05.2018 12:45 - 31.05.2018 13:00 (CET/CEST)","0","198","708"
"Austria (AT)","31.05.2018 13:00 - 31.05.2018 13:15 (CET/CEST)","0","176","702"
"Austria (AT)","31.05.2018 13:15 - 31.05.2018 13:30 (CET/CEST)","0","186","689"
"Austria (AT)","31.05.2018 13:30 - 31.05.2018 13:45 (CET/CEST)","0","227","700"
"Austria (AT)","31.05.2018 13:45 - 31.05.2018 14:00 (CET/CEST)","0","261","703"
"Austria (AT)","31.05.2018 14:00 - 31.05.2018 14:15 (CET/CEST)","0","119","818"
"Austria (AT)","31.05.2018 14:15 - 31.05.2018 14:30 (CET/CEST)","0","39","841"
"Austria (AT)","31.05.2018 14:30 - 31.05.2018 14:45 (CET/CEST)","20","0","985"
"Austria (AT)","31.05.2018 14:45 - 31.05.2018 15:00 (CET/CEST)","0","77","1054"
"Austria (AT)","31.05.2018 15:00 - 31.05.2018 15:15 (CET/CEST)","8","0","944"
"Austria (AT)","31.05.2018 15:15 - 31.05.2018 15:30 (CET/CEST)","108","0","942"
"Austria (AT)","31.05.2018 15:30 - 31.05.2018 15:45 (CET/CEST)","122","0","1044"
"Austria (AT)","31.05.2018 15:45 - 31.05.2018 16:00 (CET/CEST)","108","0","1188"
"Austria (AT)","31.05.2018 16:00 - 31.05.2018 16:15 (CET/CEST)","251","0","907"
"Austria (AT)","31.05.2018 16:15 - 31.05.2018 16:30 (CET/CEST)","322","0","936"
"Austria (AT)","31.05.2018 16:30 - 31.05.2018 16:45 (CET/CEST)","353","0","1000"
"Austria (AT)","31.05.2018 16:45 - 31.05.2018 17:00 (CET/CEST)","445","0","1132"
"Austria (AT)","31.05.2018 17:00 - 31.05.2018 17:15 (CET/CEST)","533","0","968"
"Austria (AT)","31.05.2018 17:15 - 31.05.2018 17:30 (CET/CEST)","661","0","969"
"Austria (AT)","31.05.2018 17:30 - 31.05.2018 17:45 (CET/CEST)","687","0","1330"
"Austria (AT)","31.05.2018 17:45 - 31.05.2018 18:00 (CET/CEST)","744","0","1232"
"Austria (AT)","31.05.2018 18:00 - 31.05.2018 18:15 (CET/CEST)","845","0","974"
"Austria (AT)","31.05.2018 18:15 - 31.05.2018 18:30 (CET/CEST)","847","0","1248"
"Austria (AT)","31.05.2018 18:30 - 31.05.2018 18:45 (CET/CEST)","976","0","1218"
"Austria (AT)","31.05.2018 18:45 - 31.05.2018 19:00 (CET/CEST)","1108","0","1222"
"Austria (AT)","31.05.2018 19:00 - 31.05.2018 19:15 (CET/CEST)","1554","0","1376"
"Austria (AT)","31.05.2018 19:15 - 31.05.2018 19:30 (CET/CEST)","1553","0","1450"
"Austria (AT)","31.05.2018 19:30 - 31.05.2018 19:45 (CET/CEST)","1590","0","1461"
"Austria (AT)","31.05.2018 19:45 - 31.05.2018 20:00 (CET/CEST)","1551","0","1504"
"Austria (AT)","31.05.2018 20:00 - 31.05.2018 20:15 (CET/CEST)","1081","0","1310"
"Austria (AT)","31.05.2018 20:15 - 31.05.2018 20:30 (CET/CEST)","1046","0","1264"
"Austria (AT)","31.05.2018 20:30 - 31.05.2018 20:45 (CET/CEST)","1007","0","1356"
"Austria (AT)","31.05.2018 20:45 - 31.05.2018 21:00 (CET/CEST)","949","0","1228"
"Austria (AT)","31.05.2018 21:00 - 31.05.2018 21:15 (CET/CEST)","900","0","1193"
"Austria (AT)","31.05.2018 21:15 - 31.05.2018 21:30 (CET/CEST)","908","0","1114"
"Austria (AT)","31.05.2018 21:30 - 31.05.2018 21:45 (CET/CEST)","916","0","1010"
"Austria (AT)","31.05.2018 21:45 - 31.05.2018 22:00 (CET/CEST)","932","0","994"
"Austria (AT)","31.05.2018 22:00 - 31.05.2018 22:15 (CET/CEST)","821","0","1025"
"Austria (AT)","31.05.2018 22:15 - 31.05.2018 22:30 (CET/CEST)","807","0","1048"
"Austria (AT)","31.05.2018 22:30 - 31.05.2018 22:45 (CET/CEST)","734","0","965"
"Austria (AT)","31.05.2018 22:45 - 31.05.2018 23:00 (CET/CEST)","695","0","795"
"Austria (AT)","31.05.2018 23:00 - 31.05.2018 23:15 (CET/CEST)","375","0","864"
"Austria (AT)","31.05.2018 23:15 - 31.05.2018 23:30 (CET/CEST)","338","0","728"
"Austria (AT)","31.05.2018 23:30 - 31.05.2018 23:45 (CET/CEST)","277","0","674"
"Austria (AT)","31.05.2018 23:45 - 01.06.2018 00:00 (CET/CEST)","192","0","836"
"Austria (AT)","01.06.2018 00:00 - 01.06.2018 00:15 (CET/CEST)","315","0","697"
"Austria (AT)","01.06.2018 00:15 - 01.06.2018 00:30 (CET/CEST)","243","0","721"
"Austria (AT)","01.06.2018 00:30 - 01.06.2018 00:45 (CET/CEST)","224","0","674"
"Austria (AT)","01.06.2018 00:45 - 01.06.2018 01:00 (CET/CEST)","203","0","740"
"Austria (AT)","01.06.2018 01:00 - 01.06.2018 01:15 (CET/CEST)","183","0","797"
"Austria (AT)","01.06.2018 01:15 - 01.06.2018 01:30 (CET/CEST)","154","0","755"
"Austria (AT)","01.06.2018 01:30 - 01.06.2018 01:45 (CET/CEST)","90","0","653"
"Austria (AT)","01.06.2018 01:45 - 01.06.2018 02:00 (CET/CEST)","81","0","628"
"Austria (AT)","01.06.2018 02:00 - 01.06.2018 02:15 (CET/CEST)","0","83","569"
"Austria (AT)","01.06.2018 02:15 - 01.06.2018 02:30 (CET/CEST)","0","102","528"
"Austria (AT)","01.06.2018 02:30 - 01.06.2018 02:45 (CET/CEST)","0","119","612"
"Austria (AT)","01.06.2018 02:45 - 01.06.2018 03:00 (CET/CEST)","0","148","553"
"Austria (AT)","01.06.2018 03:00 - 01.06.2018 03:15 (CET/CEST)","0","78","647"
"Austria (AT)","01.06.2018 03:15 - 01.06.2018 03:30 (CET/CEST)","0","140","600"
"Austria (AT)","01.06.2018 03:30 - 01.06.2018 03:45 (CET/CEST)","0","137","572"
"Austria (AT)","01.06.2018 03:45 - 01.06.2018 04:00 (CET/CEST)","0","151","585"
"Austria (AT)","01.06.2018 04:00 - 01.06.2018 04:15 (CET/CEST)","0","526","630"
"Austria (AT)","01.06.2018 04:15 - 01.06.2018 04:30 (CET/CEST)","0","509","792"
"Austria (AT)","01.06.2018 04:30 - 01.06.2018 04:45 (CET/CEST)","0","545","834"
"Austria (AT)","01.06.2018 04:45 - 01.06.2018 05:00 (CET/CEST)","0","506","755"
"Austria (AT)","01.06.2018 05:00 - 01.06.2018 05:15 (CET/CEST)","0","261","636"
"Austria (AT)","01.06.2018 05:15 - 01.06.2018 05:30 (CET/CEST)","0","193","622"
"Austria (AT)","01.06.2018 05:30 - 01.06.2018 05:45 (CET/CEST)","0","138","582"
"Austria (AT)","01.06.2018 05:45 - 01.06.2018 06:00 (CET/CEST)","2","0","683"
"Austria (AT)","01.06.2018 06:00 - 01.06.2018 06:15 (CET/CEST)","396","0","784"
"Austria (AT)","01.06.2018 06:15 - 01.06.2018 06:30 (CET/CEST)","402","0","870"
"Austria (AT)","01.06.2018 06:30 - 01.06.2018 06:45 (CET/CEST)","647","0","1054"
"Austria (AT)","01.06.2018 06:45 - 01.06.2018 07:00 (CET/CEST)","721","0","1006"
"Austria (AT)","01.06.2018 07:00 - 01.06.2018 07:15 (CET/CEST)","1282","0","1118"
"Austria (AT)","01.06.2018 07:15 - 01.06.2018 07:30 (CET/CEST)","1361","0","1273"
"Austria (AT)","01.06.2018 07:30 - 01.06.2018 07:45 (CET/CEST)","1380","0","1299"
"Austria (AT)","01.06.2018 07:45 - 01.06.2018 08:00 (CET/CEST)","1405","0","1249"
"Austria (AT)","01.06.2018 08:00 - 01.06.2018 08:15 (CET/CEST)","1314","0","1157"
"Austria (AT)","01.06.2018 08:15 - 01.06.2018 08:30 (CET/CEST)","1258","0","1094"
"Austria (AT)","01.06.2018 08:30 - 01.06.2018 08:45 (CET/CEST)","1275","0","1136"
"Austria (AT)","01.06.2018 08:45 - 01.06.2018 09:00 (CET/CEST)","1286","0","1176"
"Austria (AT)","01.06.2018 09:00 - 01.06.2018 09:15 (CET/CEST)","1224","0","1073"
"Austria (AT)","01.06.2018 09:15 - 01.06.2018 09:30 (CET/CEST)","1203","0","1058"
"Austria (AT)","01.06.2018 09:30 - 01.06.2018 09:45 (CET/CEST)","1209","0","1024"
"Austria (AT)","01.06.2018 09:45 - 01.06.2018 10:00 (CET/CEST)","1168","0","1000"
"Austria (AT)","01.06.2018 10:00 - 01.06.2018 10:15 (CET/CEST)","332","0","1023"
"Austria (AT)","01.06.2018 10:15 - 01.06.2018 10:30 (CET/CEST)","273","0","1176"
"Austria (AT)","01.06.2018 10:30 - 01.06.2018 10:45 (CET/CEST)","272","0","1094"
"Austria (AT)","01.06.2018 10:45 - 01.06.2018 11:00 (CET/CEST)","265","0","884"
"Austria (AT)","01.06.2018 11:00 - 01.06.2018 11:15 (CET/CEST)","303","0","1028"
"Austria (AT)","01.06.2018 11:15 - 01.06.2018 11:30 (CET/CEST)","281","0","1070"
"Austria (AT)","01.06.2018 11:30 - 01.06.2018 11:45 (CET/CEST)","298","0","1016"
"Austria (AT)","01.06.2018 11:45 - 01.06.2018 12:00 (CET/CEST)","248","0","974"
"Austria (AT)","01.06.2018 12:00 - 01.06.2018 12:15 (CET/CEST)","309","0","1024"
"Austria (AT)","01.06.2018 12:15 - 01.06.2018 12:30 (CET/CEST)","296","0","816"
"Austria (AT)","01.06.2018 12:30 - 01.06.2018 12:45 (CET/CEST)","114","0","760"
"Austria (AT)","01.06.2018 12:45 - 01.06.2018 13:00 (CET/CEST)","101","0","742"
"Austria (AT)","01.06.2018 13:00 - 01.06.2018 13:15 (CET/CEST)","199","0","729"
"Austria (AT)","01.06.2018 13:15 - 01.06.2018 13:30 (CET/CEST)","191","0","737"
"Austria (AT)","01.06.2018 13:30 - 01.06.2018 13:45 (CET/CEST)","91","0","678"
"Austria (AT)","01.06.2018 13:45 - 01.06.2018 14:00 (CET/CEST)","12","0","609"
"Austria (AT)","01.06.2018 14:00 - 01.06.2018 14:15 (CET/CEST)","0","42","640"
"Austria (AT)","01.06.2018 14:15 - 01.06.2018 14:30 (CET/CEST)","0","48","655"
"Austria (AT)","01.06.2018 14:30 - 01.06.2018 14:45 (CET/CEST)","20","0","658"
"Austria (AT)","01.06.2018 14:45 - 01.06.2018 15:00 (CET/CEST)","7","0","644"
"Austria (AT)","01.06.2018 15:00 - 01.06.2018 15:15 (CET/CEST)","0","41","768"
"Austria (AT)","01.06.2018 15:15 - 01.06.2018 15:30 (CET/CEST)","0","40","794"
"Austria (AT)","01.06.2018 15:30 - 01.06.2018 15:45 (CET/CEST)","2","0","784"
"Austria (AT)","01.06.2018 15:45 - 01.06.2018 16:00 (CET/CEST)","0","10","734"
"Austria (AT)","01.06.2018 16:00 - 01.06.2018 16:15 (CET/CEST)","35","0","739"
"Austria (AT)","01.06.2018 16:15 - 01.06.2018 16:30 (CET/CEST)","40","0","707"
"Austria (AT)","01.06.2018 16:30 - 01.06.2018 16:45 (CET/CEST)","62","0","749"
"Austria (AT)","01.06.2018 16:45 - 01.06.2018 17:00 (CET/CEST)","76","0","859"
"Austria (AT)","01.06.2018 17:00 - 01.06.2018 17:15 (CET/CEST)","154","0","821"
"Austria (AT)","01.06.2018 17:15 - 01.06.2018 17:30 (CET/CEST)","168","0","836"
"Austria (AT)","01.06.2018 17:30 - 01.06.2018 17:45 (CET/CEST)","199","0","866"
"Austria (AT)","01.06.2018 17:45 - 01.06.2018 18:00 (CET/CEST)","225","0","853"
"Austria (AT)","01.06.2018 18:00 - 01.06.2018 18:15 (CET/CEST)","682","0","882"
"Austria (AT)","01.06.2018 18:15 - 01.06.2018 18:30 (CET/CEST)","704","0","881"
"Austria (AT)","01.06.2018 18:30 - 01.06.2018 18:45 (CET/CEST)","729","0","1092"
"Austria (AT)","01.06.2018 18:45 - 01.06.2018 19:00 (CET/CEST)","754","0","1225"
"Austria (AT)","01.06.2018 19:00 - 01.06.2018 19:15 (CET/CEST)","996","0","1122"
"Austria (AT)","01.06.2018 19:15 - 01.06.2018 19:30 (CET/CEST)","1055","0","1205"
"Austria (AT)","01.06.2018 19:30 - 01.06.2018 19:45 (CET/CEST)","1048","0","1312"
"Austria (AT)","01.06.2018 19:45 - 01.06.2018 20:00 (CET/CEST)","1044","0","1376"
"Austria (AT)","01.06.2018 20:00 - 01.06.2018 20:15 (CET/CEST)","1030","0","1365"
"Austria (AT)","01.06.2018 20:15 - 01.06.2018 20:30 (CET/CEST)","1024","0","1343"
"Austria (AT)","01.06.2018 20:30 - 01.06.2018 20:45 (CET/CEST)","959","0","1389"
"Austria (AT)","01.06.2018 20:45 - 01.06.2018 21:00 (CET/CEST)","934","0","1207"
"Austria (AT)","01.06.2018 21:00 - 01.06.2018 21:15 (CET/CEST)","934","0","1521"
"Austria (AT)","01.06.2018 21:15 - 01.06.2018 21:30 (CET/CEST)","908","0","1449"
"Austria (AT)","01.06.2018 21:30 - 01.06.2018 21:45 (CET/CEST)","882","0","1183"
"Austria (AT)","01.06.2018 21:45 - 01.06.2018 22:00 (CET/CEST)","926","0","1212"
"Austria (AT)","01.06.2018 22:00 - 01.06.2018 22:15 (CET/CEST)","904","0","1331"
"Austria (AT)","01.06.2018 22:15 - 01.06.2018 22:30 (CET/CEST)","880","0","1334"
"Austria (AT)","01.06.2018 22:30 - 01.06.2018 22:45 (CET/CEST)","792","0","1237"
"Austria (AT)","01.06.2018 22:45 - 01.06.2018 23:00 (CET/CEST)","737","0","1138"
"Austria (AT)","01.06.2018 23:00 - 01.06.2018 23:15 (CET/CEST)","596","0","1108"
"Austria (AT)","01.06.2018 23:15 - 01.06.2018 23:30 (CET/CEST)","571","0","938"
"Austria (AT)","01.06.2018 23:30 - 01.06.2018 23:45 (CET/CEST)","539","0","782"
"Austria (AT)","01.06.2018 23:45 - 02.06.2018 00:00 (CET/CEST)","517","0","620"
"Austria (AT)","02.06.2018 00:00 - 02.06.2018 00:15 (CET/CEST)","314","0","933"
"Austria (AT)","02.06.2018 00:15 - 02.06.2018 00:30 (CET/CEST)","294","0","778"
"Austria (AT)","02.06.2018 00:30 - 02.06.2018 00:45 (CET/CEST)","234","0","588"
"Austria (AT)","02.06.2018 00:45 - 02.06.2018 01:00 (CET/CEST)","209","0","493"
"Austria (AT)","02.06.2018 01:00 - 02.06.2018 01:15 (CET/CEST)","219","0","566"
"Austria (AT)","02.06.2018 01:15 - 02.06.2018 01:30 (CET/CEST)","198","0","550"
"Austria (AT)","02.06.2018 01:30 - 02.06.2018 01:45 (CET/CEST)","126","0","546"
"Austria (AT)","02.06.2018 01:45 - 02.06.2018 02:00 (CET/CEST)","128","0","608"
"Austria (AT)","02.06.2018 02:00 - 02.06.2018 02:15 (CET/CEST)","202","0","634"
"Austria (AT)","02.06.2018 02:15 - 02.06.2018 02:30 (CET/CEST)","152","0","693"
"Austria (AT)","02.06.2018 02:30 - 02.06.2018 02:45 (CET/CEST)","106","0","744"
"Austria (AT)","02.06.2018 02:45 - 02.06.2018 03:00 (CET/CEST)","48","0","769"
"Austria (AT)","02.06.2018 03:00 - 02.06.2018 03:15 (CET/CEST)","0","193","813"
"Austria (AT)","02.06.2018 03:15 - 02.06.2018 03:30 (CET/CEST)","0","199","755"
"Austria (AT)","02.06.2018 03:30 - 02.06.2018 03:45 (CET/CEST)","0","329","712"
"Austria (AT)","02.06.2018 03:45 - 02.06.2018 04:00 (CET/CEST)","0","346","578"
"Austria (AT)","02.06.2018 04:00 - 02.06.2018 04:15 (CET/CEST)","0","410","591"
"Austria (AT)","02.06.2018 04:15 - 02.06.2018 04:30 (CET/CEST)","0","357","609"
"Austria (AT)","02.06.2018 04:30 - 02.06.2018 04:45 (CET/CEST)","0","365","664"
"Austria (AT)","02.06.2018 04:45 - 02.06.2018 05:00 (CET/CEST)","0","351","705"
"Austria (AT)","02.06.2018 05:00 - 02.06.2018 05:15 (CET/CEST)","0","691","807"
"Austria (AT)","02.06.2018 05:15 - 02.06.2018 05:30 (CET/CEST)","0","745","663"
"Austria (AT)","02.06.2018 05:30 - 02.06.2018 05:45 (CET/CEST)","0","730","661"
"Austria (AT)","02.06.2018 05:45 - 02.06.2018 06:00 (CET/CEST)","0","668","735"
"Austria (AT)","02.06.2018 06:00 - 02.06.2018 06:15 (CET/CEST)","0","596","798"
"Austria (AT)","02.06.2018 06:15 - 02.06.2018 06:30 (CET/CEST)","0","590","896"
"Austria (AT)","02.06.2018 06:30 - 02.06.2018 06:45 (CET/CEST)","0","551","917"
"Austria (AT)","02.06.2018 06:45 - 02.06.2018 07:00 (CET/CEST)","0","497","924"
"Austria (AT)","02.06.2018 07:00 - 02.06.2018 07:15 (CET/CEST)","0","147","926"
"Austria (AT)","02.06.2018 07:15 - 02.06.2018 07:30 (CET/CEST)","0","101","895"
"Austria (AT)","02.06.2018 07:30 - 02.06.2018 07:45 (CET/CEST)","0","82","879"
"Austria (AT)","02.06.2018 07:45 - 02.06.2018 08:00 (CET/CEST)","0","85","948"
"Austria (AT)","02.06.2018 08:00 - 02.06.2018 08:15 (CET/CEST)","176","0","911"
"Austria (AT)","02.06.2018 08:15 - 02.06.2018 08:30 (CET/CEST)","323","0","811"
"Austria (AT)","02.06.2018 08:30 - 02.06.2018 08:45 (CET/CEST)","339","0","681"
"Austria (AT)","02.06.2018 08:45 - 02.06.2018 09:00 (CET/CEST)","331","0","577"
"Austria (AT)","02.06.2018 09:00 - 02.06.2018 09:15 (CET/CEST)","380","0","656"
"Austria (AT)","02.06.2018 09:15 - 02.06.2018 09:30 (CET/CEST)","364","0","661"
"Austria (AT)","02.06.2018 09:30 - 02.06.2018 09:45 (CET/CEST)","357","0","600"
"Austria (AT)","02.06.2018 09:45 - 02.06.2018 10:00 (CET/CEST)","344","0","591"
"Austria (AT)","02.06.2018 10:00 - 02.06.2018 10:15 (CET/CEST)","245","0","610"
"Austria (AT)","02.06.2018 10:15 - 02.06.2018 10:30 (CET/CEST)","237","0","673"
"Austria (AT)","02.06.2018 10:30 - 02.06.2018 10:45 (CET/CEST)","202","0","663"
